Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1961,1961,tonnes,3710700.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1962,1962,tonnes,3648469.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1963,1963,tonnes,3917805.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1964,1964,tonnes,4151512.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1965,1965,tonnes,4332270.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1966,1966,tonnes,4194596.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1967,1967,tonnes,4337614.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1968,1968,tonnes,4556966.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1969,1969,tonnes,4638893.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1970,1970,tonnes,4824066.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1971,1971,tonnes,4913268.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1972,1972,tonnes,4955679.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1973,1973,tonnes,5094928.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1974,1974,tonnes,5522896.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1975,1975,tonnes,4867447.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1976,1976,tonnes,5378166.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1977,1977,tonnes,5674382.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1978,1978,tonnes,5862615.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1979,1979,tonnes,6099177.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1980,1980,tonnes,6123413.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1981,1981,tonnes,5746343.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1982,1982,tonnes,5660265.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1983,1983,tonnes,5996455.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1984,1984,tonnes,6091974.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1985,1985,tonnes,5845234.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1986,1986,tonnes,5545960.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1987,1987,tonnes,5829517.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1988,1988,tonnes,5778314.0,A,Official figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1989,1989,tonnes,5335500.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1990,1990,tonnes,4967300.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1991,1991,tonnes,3902000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1992,1992,tonnes,3525000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1993,1993,tonnes,2860000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1994,1994,tonnes,3286000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1995,1995,tonnes,3278000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1996,1996,tonnes,3334000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1997,1997,tonnes,3423100.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1998,1998,tonnes,3582000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),1999,1999,tonnes,3545000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2000,2000,tonnes,3409000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2001,2001,tonnes,3550000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2002,2002,tonnes,3201163.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2003,2003,tonnes,3472321.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2004,2004,tonnes,3222980.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2005,2005,tonnes,3395293.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2006,2006,tonnes,3362168.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2007,2007,tonnes,2893608.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2008,2008,tonnes,2408016.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2009,2009,tonnes,1874683.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2010,2010,tonnes,2465621.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2011,2011,tonnes,2622311.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2012,2012,tonnes,2727420.0,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2013,2013,tonnes,2968400.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2014,2014,tonnes,3053100.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2015,2015,tonnes,3055000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2016,2016,tonnes,2759005.25,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2017,2017,tonnes,2849186.17,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2018,2018,tonnes,2524999.66,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2019,2019,tonnes,2413966.29,I,Imputed value
RFN,Fertilizers by Nutrient,276,Germany,5510,Production,3104,Nutrient potash K2O (total),2020,2020,tonnes,2530171.58,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2002,2002,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2003,2003,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2004,2004,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2005,2005,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2006,2006,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2007,2007,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2008,2008,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2009,2009,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2010,2010,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2011,2011,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2012,2012,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2013,2013,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2014,2014,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2015,2015,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2016,2016,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2017,2017,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2018,2018,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2019,2019,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,300,Greece,5510,Production,3104,Nutrient potash K2O (total),2020,2020,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,348,Hungary,5510,Production,3104,Nutrient potash K2O (total),1994,1994,,,,
